x,y,angle,class_id, octave,response,size
541,265,-1.000000000000000,-1,0,27,7
553,265,-1.000000000000000,-1,0,37,7
531,266,-1.000000000000000,-1,0,36,7
536,266,-1.000000000000000,-1,0,54,7
546,266,-1.000000000000000,-1,0,23,7
542,267,-1.000000000000000,-1,0,43,7
551,267,-1.000000000000000,-1,0,37,7
555,267,-1.000000000000000,-1,0,77,7
544,268,-1.000000000000000,-1,0,58,7
558,268,-1.000000000000000,-1,0,68,7
530,269,-1.000000000000000,-1,0,80,7
552,269,-1.000000000000000,-1,0,67,7
541,270,-1.000000000000000,-1,0,46,7
557,271,-1.000000000000000,-1,0,37,7
536,272,-1.000000000000000,-1,0,45,7
530,273,-1.000000000000000,-1,0,27,7
560,273,-1.000000000000000,-1,0,57,7
532,274,-1.000000000000000,-1,0,51,7
534,274,-1.000000000000000,-1,0,54,7
536,274,-1.000000000000000,-1,0,66,7
550,274,-1.000000000000000,-1,0,59,7
543,275,-1.000000000000000,-1,0,76,7
555,275,-1.000000000000000,-1,0,27,7
559,275,-1.000000000000000,-1,0,35,7
540,276,-1.000000000000000,-1,0,119,7
545,276,-1.000000000000000,-1,0,63,7
536,277,-1.000000000000000,-1,0,43,7
558,277,-1.000000000000000,-1,0,34,7
544,278,-1.000000000000000,-1,0,39,7
547,278,-1.000000000000000,-1,0,21,7
552,278,-1.000000000000000,-1,0,60,7
557,279,-1.000000000000000,-1,0,52,7
550,280,-1.000000000000000,-1,0,58,7
530,281,-1.000000000000000,-1,0,100,7
537,281,-1.000000000000000,-1,0,47,7
579,251,-1.000000000000000,-1,0,21,7
588,251,-1.000000000000000,-1,0,21,7
566,252,-1.000000000000000,-1,0,39,7
591,252,-1.000000000000000,-1,0,50,7
564,253,-1.000000000000000,-1,0,23,7
575,253,-1.000000000000000,-1,0,44,7
561,254,-1.000000000000000,-1,0,33,7
571,254,-1.000000000000000,-1,0,56,7
579,254,-1.000000000000000,-1,0,43,7
568,255,-1.000000000000000,-1,0,23,7
589,255,-1.000000000000000,-1,0,54,7
564,256,-1.000000000000000,-1,0,29,7
566,256,-1.000000000000000,-1,0,26,7
582,256,-1.000000000000000,-1,0,30,7
585,256,-1.000000000000000,-1,0,55,7
577,257,-1.000000000000000,-1,0,49,7
571,258,-1.000000000000000,-1,0,29,7
573,258,-1.000000000000000,-1,0,52,7
587,258,-1.000000000000000,-1,0,58,7
582,259,-1.000000000000000,-1,0,48,7
565,260,-1.000000000000000,-1,0,43,7
579,260,-1.000000000000000,-1,0,25,7
591,260,-1.000000000000000,-1,0,68,7
561,261,-1.000000000000000,-1,0,20,7
586,261,-1.000000000000000,-1,0,41,7
566,262,-1.000000000000000,-1,0,29,7
589,262,-1.000000000000000,-1,0,60,7
562,263,-1.000000000000000,-1,0,59,7
577,263,-1.000000000000000,-1,0,41,7
566,264,-1.000000000000000,-1,0,39,7
574,264,-1.000000000000000,-1,0,54,7
582,264,-1.000000000000000,-1,0,37,7
584,264,-1.000000000000000,-1,0,41,7
562,265,-1.000000000000000,-1,0,64,7
568,265,-1.000000000000000,-1,0,68,7
572,265,-1.000000000000000,-1,0,40,7
577,265,-1.000000000000000,-1,0,38,7
586,265,-1.000000000000000,-1,0,21,7
590,265,-1.000000000000000,-1,0,61,7
563,267,-1.000000000000000,-1,0,39,7
589,267,-1.000000000000000,-1,0,75,7
574,268,-1.000000000000000,-1,0,84,7
565,269,-1.000000000000000,-1,0,25,7
583,269,-1.000000000000000,-1,0,33,7
567,270,-1.000000000000000,-1,0,42,7
571,270,-1.000000000000000,-1,0,42,7
574,270,-1.000000000000000,-1,0,54,7
587,270,-1.000000000000000,-1,0,36,7
591,270,-1.000000000000000,-1,0,30,7
563,271,-1.000000000000000,-1,0,27,7
581,271,-1.000000000000000,-1,0,56,7
584,271,-1.000000000000000,-1,0,51,7
561,273,-1.000000000000000,-1,0,78,7
565,273,-1.000000000000000,-1,0,117,7
569,273,-1.000000000000000,-1,0,67,7
582,273,-1.000000000000000,-1,0,79,7
586,273,-1.000000000000000,-1,0,38,7
575,274,-1.000000000000000,-1,0,57,7
589,275,-1.000000000000000,-1,0,82,7
569,276,-1.000000000000000,-1,0,24,7
571,276,-1.000000000000000,-1,0,66,7
581,276,-1.000000000000000,-1,0,28,7
565,277,-1.000000000000000,-1,0,58,7
584,277,-1.000000000000000,-1,0,38,7
571,278,-1.000000000000000,-1,0,45,7
563,279,-1.000000000000000,-1,0,60,7
587,279,-1.000000000000000,-1,0,30,7
569,280,-1.000000000000000,-1,0,44,7
578,280,-1.000000000000000,-1,0,45,7
580,280,-1.000000000000000,-1,0,42,7
584,280,-1.000000000000000,-1,0,45,7
589,280,-1.000000000000000,-1,0,33,7
582,281,-1.000000000000000,-1,0,30,7
613,251,-1.000000000000000,-1,0,28,7
618,251,-1.000000000000000,-1,0,41,7
613,253,-1.000000000000000,-1,0,27,7
615,253,-1.000000000000000,-1,0,31,7
592,254,-1.000000000000000,-1,0,29,7
597,254,-1.000000000000000,-1,0,58,7
622,255,-1.000000000000000,-1,0,74,7
603,256,-1.000000000000000,-1,0,59,7
607,256,-1.000000000000000,-1,0,36,7
613,256,-1.000000000000000,-1,0,53,7
616,257,-1.000000000000000,-1,0,32,7
596,259,-1.000000000000000,-1,0,52,7
601,259,-1.000000000000000,-1,0,36,7
606,259,-1.000000000000000,-1,0,78,7
609,259,-1.000000000000000,-1,0,63,7
620,259,-1.000000000000000,-1,0,78,7
614,260,-1.000000000000000,-1,0,27,7
593,261,-1.000000000000000,-1,0,85,7
595,261,-1.000000000000000,-1,0,36,7
611,261,-1.000000000000000,-1,0,51,7
601,262,-1.000000000000000,-1,0,88,7
604,262,-1.000000000000000,-1,0,55,7
607,262,-1.000000000000000,-1,0,22,7
609,262,-1.000000000000000,-1,0,51,7
619,262,-1.000000000000000,-1,0,37,7
599,263,-1.000000000000000,-1,0,58,7
617,263,-1.000000000000000,-1,0,88,7
622,263,-1.000000000000000,-1,0,28,7
597,265,-1.000000000000000,-1,0,51,7
603,265,-1.000000000000000,-1,0,29,7
609,265,-1.000000000000000,-1,0,41,7
614,266,-1.000000000000000,-1,0,41,7
622,266,-1.000000000000000,-1,0,25,7
594,267,-1.000000000000000,-1,0,45,7
598,267,-1.000000000000000,-1,0,60,7
608,267,-1.000000000000000,-1,0,24,7
592,268,-1.000000000000000,-1,0,33,7
596,268,-1.000000000000000,-1,0,33,7
621,268,-1.000000000000000,-1,0,24,7
594,269,-1.000000000000000,-1,0,54,7
614,269,-1.000000000000000,-1,0,43,7
618,269,-1.000000000000000,-1,0,23,7
592,270,-1.000000000000000,-1,0,20,7
599,270,-1.000000000000000,-1,0,65,7
607,270,-1.000000000000000,-1,0,97,7
616,270,-1.000000000000000,-1,0,21,7
622,270,-1.000000000000000,-1,0,44,7
605,272,-1.000000000000000,-1,0,49,7
611,272,-1.000000000000000,-1,0,22,7
614,272,-1.000000000000000,-1,0,39,7
616,272,-1.000000000000000,-1,0,35,7
618,273,-1.000000000000000,-1,0,60,7
620,273,-1.000000000000000,-1,0,45,7
595,274,-1.000000000000000,-1,0,57,7
597,274,-1.000000000000000,-1,0,59,7
601,274,-1.000000000000000,-1,0,47,7
608,274,-1.000000000000000,-1,0,37,7
611,274,-1.000000000000000,-1,0,33,7
613,274,-1.000000000000000,-1,0,28,7
592,275,-1.000000000000000,-1,0,80,7
621,275,-1.000000000000000,-1,0,47,7
601,276,-1.000000000000000,-1,0,41,7
607,276,-1.000000000000000,-1,0,25,7
618,277,-1.000000000000000,-1,0,42,7
622,277,-1.000000000000000,-1,0,29,7
596,278,-1.000000000000000,-1,0,79,7
599,278,-1.000000000000000,-1,0,46,7
614,278,-1.000000000000000,-1,0,27,7
604,279,-1.000000000000000,-1,0,50,7
600,280,-1.000000000000000,-1,0,29,7
609,280,-1.000000000000000,-1,0,65,7
618,280,-1.000000000000000,-1,0,33,7
604,281,-1.000000000000000,-1,0,54,7
611,281,-1.000000000000000,-1,0,43,7
633,251,-1.000000000000000,-1,0,24,7
643,251,-1.000000000000000,-1,0,68,7
623,252,-1.000000000000000,-1,0,23,7
627,252,-1.000000000000000,-1,0,35,7
635,252,-1.000000000000000,-1,0,39,7
639,252,-1.000000000000000,-1,0,46,7
637,253,-1.000000000000000,-1,0,24,7
653,253,-1.000000000000000,-1,0,23,7
645,254,-1.000000000000000,-1,0,77,7
649,254,-1.000000000000000,-1,0,27,7
623,255,-1.000000000000000,-1,0,96,7
629,255,-1.000000000000000,-1,0,21,7
634,255,-1.000000000000000,-1,0,42,7
647,255,-1.000000000000000,-1,0,35,7
626,256,-1.000000000000000,-1,0,31,7
653,256,-1.000000000000000,-1,0,30,7
634,257,-1.000000000000000,-1,0,55,7
640,257,-1.000000000000000,-1,0,29,7
647,257,-1.000000000000000,-1,0,35,7
651,258,-1.000000000000000,-1,0,47,7
630,259,-1.000000000000000,-1,0,93,7
640,259,-1.000000000000000,-1,0,44,7
643,259,-1.000000000000000,-1,0,23,7
637,260,-1.000000000000000,-1,0,63,7
625,261,-1.000000000000000,-1,0,63,7
646,261,-1.000000000000000,-1,0,40,7
633,262,-1.000000000000000,-1,0,98,7
640,262,-1.000000000000000,-1,0,22,7
649,262,-1.000000000000000,-1,0,77,7
630,263,-1.000000000000000,-1,0,39,7
635,263,-1.000000000000000,-1,0,79,7
653,263,-1.000000000000000,-1,0,31,7
623,264,-1.000000000000000,-1,0,58,7
640,264,-1.000000000000000,-1,0,60,7
627,265,-1.000000000000000,-1,0,96,7
642,265,-1.000000000000000,-1,0,55,7
647,265,-1.000000000000000,-1,0,78,7
653,265,-1.000000000000000,-1,0,37,7
635,266,-1.000000000000000,-1,0,50,7
640,266,-1.000000000000000,-1,0,59,7
647,267,-1.000000000000000,-1,0,21,7
652,267,-1.000000000000000,-1,0,41,7
627,268,-1.000000000000000,-1,0,23,7
631,268,-1.000000000000000,-1,0,35,7
636,268,-1.000000000000000,-1,0,65,7
644,269,-1.000000000000000,-1,0,45,7
652,270,-1.000000000000000,-1,0,28,7
623,271,-1.000000000000000,-1,0,29,7
630,271,-1.000000000000000,-1,0,62,7
640,271,-1.000000000000000,-1,0,30,7
625,272,-1.000000000000000,-1,0,104,7
633,272,-1.000000000000000,-1,0,36,7
628,273,-1.000000000000000,-1,0,46,7
639,273,-1.000000000000000,-1,0,35,7
645,273,-1.000000000000000,-1,0,25,7
651,273,-1.000000000000000,-1,0,74,7
623,275,-1.000000000000000,-1,0,28,7
625,275,-1.000000000000000,-1,0,28,7
641,275,-1.000000000000000,-1,0,43,7
636,276,-1.000000000000000,-1,0,55,7
639,276,-1.000000000000000,-1,0,52,7
651,277,-1.000000000000000,-1,0,22,7
628,278,-1.000000000000000,-1,0,37,7
632,278,-1.000000000000000,-1,0,53,7
645,278,-1.000000000000000,-1,0,55,7
647,278,-1.000000000000000,-1,0,54,7
640,279,-1.000000000000000,-1,0,50,7
642,279,-1.000000000000000,-1,0,51,7
623,280,-1.000000000000000,-1,0,31,7
631,280,-1.000000000000000,-1,0,56,7
637,280,-1.000000000000000,-1,0,28,7
625,281,-1.000000000000000,-1,0,43,7
646,281,-1.000000000000000,-1,0,27,7
651,281,-1.000000000000000,-1,0,53,7
660,251,-1.000000000000000,-1,0,53,7
664,251,-1.000000000000000,-1,0,45,7
666,251,-1.000000000000000,-1,0,32,7
678,251,-1.000000000000000,-1,0,30,7
671,252,-1.000000000000000,-1,0,33,7
682,252,-1.000000000000000,-1,0,23,7
654,253,-1.000000000000000,-1,0,56,7
665,253,-1.000000000000000,-1,0,30,7
676,253,-1.000000000000000,-1,0,24,7
661,254,-1.000000000000000,-1,0,48,7
674,254,-1.000000000000000,-1,0,29,7
682,254,-1.000000000000000,-1,0,23,7
654,257,-1.000000000000000,-1,0,29,7
661,257,-1.000000000000000,-1,0,29,7
667,257,-1.000000000000000,-1,0,61,7
656,258,-1.000000000000000,-1,0,51,7
664,258,-1.000000000000000,-1,0,26,7
672,259,-1.000000000000000,-1,0,53,7
675,259,-1.000000000000000,-1,0,42,7
664,260,-1.000000000000000,-1,0,38,7
678,261,-1.000000000000000,-1,0,58,7
657,262,-1.000000000000000,-1,0,61,7
660,262,-1.000000000000000,-1,0,66,7
665,262,-1.000000000000000,-1,0,39,7
668,262,-1.000000000000000,-1,0,36,7
673,263,-1.000000000000000,-1,0,69,7
676,263,-1.000000000000000,-1,0,58,7
679,264,-1.000000000000000,-1,0,40,7
654,265,-1.000000000000000,-1,0,20,7
657,265,-1.000000000000000,-1,0,34,7
660,265,-1.000000000000000,-1,0,25,7
684,265,-1.000000000000000,-1,0,60,7
666,266,-1.000000000000000,-1,0,23,7
672,266,-1.000000000000000,-1,0,32,7
662,267,-1.000000000000000,-1,0,28,7
664,267,-1.000000000000000,-1,0,27,7
657,268,-1.000000000000000,-1,0,56,7
669,268,-1.000000000000000,-1,0,44,7
676,268,-1.000000000000000,-1,0,65,7
679,268,-1.000000000000000,-1,0,38,7
663,269,-1.000000000000000,-1,0,48,7
658,270,-1.000000000000000,-1,0,87,7
660,270,-1.000000000000000,-1,0,65,7
683,270,-1.000000000000000,-1,0,51,7
672,272,-1.000000000000000,-1,0,28,7
684,272,-1.000000000000000,-1,0,59,7
659,273,-1.000000000000000,-1,0,57,7
669,274,-1.000000000000000,-1,0,65,7
673,274,-1.000000000000000,-1,0,41,7
676,274,-1.000000000000000,-1,0,35,7
658,275,-1.000000000000000,-1,0,65,7
664,275,-1.000000000000000,-1,0,47,7
678,275,-1.000000000000000,-1,0,35,7
682,275,-1.000000000000000,-1,0,44,7
669,276,-1.000000000000000,-1,0,31,7
663,277,-1.000000000000000,-1,0,75,7
675,277,-1.000000000000000,-1,0,51,7
677,277,-1.000000000000000,-1,0,37,7
656,278,-1.000000000000000,-1,0,31,7
658,278,-1.000000000000000,-1,0,30,7
672,278,-1.000000000000000,-1,0,33,7
662,279,-1.000000000000000,-1,0,29,7
677,279,-1.000000000000000,-1,0,47,7
682,279,-1.000000000000000,-1,0,23,7
664,280,-1.000000000000000,-1,0,20,7
666,280,-1.000000000000000,-1,0,27,7
669,280,-1.000000000000000,-1,0,43,7
656,281,-1.000000000000000,-1,0,22,7
673,281,-1.000000000000000,-1,0,70,7
682,281,-1.000000000000000,-1,0,50,7
696,251,-1.000000000000000,-1,0,36,7
705,252,-1.000000000000000,-1,0,33,7
693,253,-1.000000000000000,-1,0,29,7
714,253,-1.000000000000000,-1,0,56,7
696,254,-1.000000000000000,-1,0,21,7
710,254,-1.000000000000000,-1,0,38,7
712,254,-1.000000000000000,-1,0,39,7
689,255,-1.000000000000000,-1,0,22,7
694,255,-1.000000000000000,-1,0,20,7
701,255,-1.000000000000000,-1,0,31,7
696,256,-1.000000000000000,-1,0,24,7
706,256,-1.000000000000000,-1,0,23,7
708,256,-1.000000000000000,-1,0,23,7
689,257,-1.000000000000000,-1,0,31,7
695,258,-1.000000000000000,-1,0,26,7
712,258,-1.000000000000000,-1,0,35,7
714,258,-1.000000000000000,-1,0,28,7
688,259,-1.000000000000000,-1,0,36,7
692,259,-1.000000000000000,-1,0,50,7
698,259,-1.000000000000000,-1,0,67,7
700,259,-1.000000000000000,-1,0,66,7
704,259,-1.000000000000000,-1,0,51,7
710,259,-1.000000000000000,-1,0,22,7
715,260,-1.000000000000000,-1,0,26,7
705,261,-1.000000000000000,-1,0,51,7
715,262,-1.000000000000000,-1,0,20,7
690,263,-1.000000000000000,-1,0,44,7
695,263,-1.000000000000000,-1,0,54,7
710,263,-1.000000000000000,-1,0,51,7
697,264,-1.000000000000000,-1,0,73,7
714,264,-1.000000000000000,-1,0,70,7
685,265,-1.000000000000000,-1,0,51,7
691,265,-1.000000000000000,-1,0,43,7
693,265,-1.000000000000000,-1,0,68,7
695,265,-1.000000000000000,-1,0,63,7
702,265,-1.000000000000000,-1,0,37,7
705,265,-1.000000000000000,-1,0,65,7
710,265,-1.000000000000000,-1,0,39,7
688,266,-1.000000000000000,-1,0,58,7
698,266,-1.000000000000000,-1,0,109,7
714,266,-1.000000000000000,-1,0,40,7
710,268,-1.000000000000000,-1,0,71,7
693,269,-1.000000000000000,-1,0,68,7
699,269,-1.000000000000000,-1,0,37,7
705,269,-1.000000000000000,-1,0,35,7
702,270,-1.000000000000000,-1,0,30,7
710,270,-1.000000000000000,-1,0,66,7
689,271,-1.000000000000000,-1,0,41,7
692,271,-1.000000000000000,-1,0,40,7
712,272,-1.000000000000000,-1,0,58,7
715,272,-1.000000000000000,-1,0,61,7
687,274,-1.000000000000000,-1,0,27,7
694,274,-1.000000000000000,-1,0,21,7
703,274,-1.000000000000000,-1,0,29,7
710,274,-1.000000000000000,-1,0,46,7
685,275,-1.000000000000000,-1,0,23,7
705,275,-1.000000000000000,-1,0,40,7
691,276,-1.000000000000000,-1,0,44,7
693,276,-1.000000000000000,-1,0,49,7
700,276,-1.000000000000000,-1,0,46,7
702,276,-1.000000000000000,-1,0,46,7
711,277,-1.000000000000000,-1,0,32,7
714,277,-1.000000000000000,-1,0,63,7
696,278,-1.000000000000000,-1,0,23,7
708,278,-1.000000000000000,-1,0,72,7
691,279,-1.000000000000000,-1,0,32,7
699,279,-1.000000000000000,-1,0,47,7
714,279,-1.000000000000000,-1,0,33,7
709,280,-1.000000000000000,-1,0,39,7
706,281,-1.000000000000000,-1,0,61,7
720,251,-1.000000000000000,-1,0,31,7
726,251,-1.000000000000000,-1,0,23,7
743,251,-1.000000000000000,-1,0,22,7
737,252,-1.000000000000000,-1,0,37,7
740,252,-1.000000000000000,-1,0,31,7
745,252,-1.000000000000000,-1,0,24,7
716,253,-1.000000000000000,-1,0,27,7
723,254,-1.000000000000000,-1,0,30,7
727,254,-1.000000000000000,-1,0,23,7
744,254,-1.000000000000000,-1,0,37,7
729,255,-1.000000000000000,-1,0,24,7
732,255,-1.000000000000000,-1,0,24,7
739,255,-1.000000000000000,-1,0,23,7
719,256,-1.000000000000000,-1,0,20,7
728,258,-1.000000000000000,-1,0,33,7
732,258,-1.000000000000000,-1,0,35,7
746,258,-1.000000000000000,-1,0,38,7
719,259,-1.000000000000000,-1,0,58,7
717,260,-1.000000000000000,-1,0,43,7
722,260,-1.000000000000000,-1,0,36,7
734,260,-1.000000000000000,-1,0,45,7
745,260,-1.000000000000000,-1,0,51,7
727,261,-1.000000000000000,-1,0,86,7
720,262,-1.000000000000000,-1,0,53,7
724,262,-1.000000000000000,-1,0,67,7
733,262,-1.000000000000000,-1,0,31,7
743,262,-1.000000000000000,-1,0,54,7
717,263,-1.000000000000000,-1,0,28,7
734,264,-1.000000000000000,-1,0,27,7
722,265,-1.000000000000000,-1,0,44,7
727,265,-1.000000000000000,-1,0,52,7
740,265,-1.000000000000000,-1,0,50,7
744,265,-1.000000000000000,-1,0,51,7
719,266,-1.000000000000000,-1,0,35,7
736,266,-1.000000000000000,-1,0,43,7
727,267,-1.000000000000000,-1,0,41,7
732,267,-1.000000000000000,-1,0,29,7
730,268,-1.000000000000000,-1,0,46,7
738,268,-1.000000000000000,-1,0,39,7
722,269,-1.000000000000000,-1,0,27,7
727,269,-1.000000000000000,-1,0,42,7
740,269,-1.000000000000000,-1,0,24,7
729,270,-1.000000000000000,-1,0,37,7
724,271,-1.000000000000000,-1,0,63,7
736,271,-1.000000000000000,-1,0,58,7
745,271,-1.000000000000000,-1,0,28,7
716,272,-1.000000000000000,-1,0,42,7
730,272,-1.000000000000000,-1,0,40,7
719,273,-1.000000000000000,-1,0,39,7
734,273,-1.000000000000000,-1,0,24,7
741,273,-1.000000000000000,-1,0,26,7
721,274,-1.000000000000000,-1,0,55,7
728,274,-1.000000000000000,-1,0,39,7
737,275,-1.000000000000000,-1,0,39,7
742,275,-1.000000000000000,-1,0,26,7
724,276,-1.000000000000000,-1,0,39,7
718,277,-1.000000000000000,-1,0,32,7
726,277,-1.000000000000000,-1,0,39,7
731,277,-1.000000000000000,-1,0,38,7
742,277,-1.000000000000000,-1,0,43,7
733,278,-1.000000000000000,-1,0,26,7
723,279,-1.000000000000000,-1,0,82,7
738,279,-1.000000000000000,-1,0,22,7
745,280,-1.000000000000000,-1,0,25,7
719,281,-1.000000000000000,-1,0,53,7
721,281,-1.000000000000000,-1,0,49,7
726,281,-1.000000000000000,-1,0,36,7
731,281,-1.000000000000000,-1,0,55,7
736,281,-1.000000000000000,-1,0,46,7
764,251,-1.000000000000000,-1,0,46,7
770,251,-1.000000000000000,-1,0,44,7
773,251,-1.000000000000000,-1,0,54,7
756,252,-1.000000000000000,-1,0,28,7
776,252,-1.000000000000000,-1,0,39,7
761,254,-1.000000000000000,-1,0,49,7
764,254,-1.000000000000000,-1,0,46,7
768,255,-1.000000000000000,-1,0,20,7
757,256,-1.000000000000000,-1,0,20,7
750,257,-1.000000000000000,-1,0,30,7
767,257,-1.000000000000000,-1,0,26,7
747,258,-1.000000000000000,-1,0,23,7
764,258,-1.000000000000000,-1,0,26,7
776,258,-1.000000000000000,-1,0,37,7
756,260,-1.000000000000000,-1,0,29,7
767,260,-1.000000000000000,-1,0,29,7
759,261,-1.000000000000000,-1,0,48,7
774,261,-1.000000000000000,-1,0,35,7
749,263,-1.000000000000000,-1,0,32,7
751,263,-1.000000000000000,-1,0,39,7
758,263,-1.000000000000000,-1,0,26,7
772,263,-1.000000000000000,-1,0,47,7
775,263,-1.000000000000000,-1,0,21,7
770,264,-1.000000000000000,-1,0,30,7
760,265,-1.000000000000000,-1,0,32,7
763,265,-1.000000000000000,-1,0,47,7
768,266,-1.000000000000000,-1,0,30,7
776,266,-1.000000000000000,-1,0,25,7
757,267,-1.000000000000000,-1,0,37,7
772,267,-1.000000000000000,-1,0,32,7
749,268,-1.000000000000000,-1,0,36,7
767,268,-1.000000000000000,-1,0,36,7
756,269,-1.000000000000000,-1,0,30,7
774,269,-1.000000000000000,-1,0,45,7
752,271,-1.000000000000000,-1,0,27,7
774,271,-1.000000000000000,-1,0,27,7
748,272,-1.000000000000000,-1,0,49,7
755,272,-1.000000000000000,-1,0,26,7
769,272,-1.000000000000000,-1,0,33,7
752,273,-1.000000000000000,-1,0,37,7
760,273,-1.000000000000000,-1,0,39,7
757,274,-1.000000000000000,-1,0,22,7
764,274,-1.000000000000000,-1,0,52,7
747,276,-1.000000000000000,-1,0,31,7
749,276,-1.000000000000000,-1,0,31,7
753,276,-1.000000000000000,-1,0,44,7
757,276,-1.000000000000000,-1,0,32,7
767,276,-1.000000000000000,-1,0,29,7
776,276,-1.000000000000000,-1,0,21,7
760,277,-1.000000000000000,-1,0,42,7
747,278,-1.000000000000000,-1,0,22,7
758,278,-1.000000000000000,-1,0,30,7
770,278,-1.000000000000000,-1,0,21,7
752,279,-1.000000000000000,-1,0,34,7
759,280,-1.000000000000000,-1,0,58,7
776,280,-1.000000000000000,-1,0,26,7
751,281,-1.000000000000000,-1,0,23,7
761,281,-1.000000000000000,-1,0,29,7
765,281,-1.000000000000000,-1,0,50,7
774,281,-1.000000000000000,-1,0,33,7
794,251,-1.000000000000000,-1,0,51,7
783,253,-1.000000000000000,-1,0,25,7
781,258,-1.000000000000000,-1,0,28,7
808,258,-1.000000000000000,-1,0,24,7
787,259,-1.000000000000000,-1,0,22,7
793,259,-1.000000000000000,-1,0,31,7
790,261,-1.000000000000000,-1,0,43,7
808,261,-1.000000000000000,-1,0,23,7
786,263,-1.000000000000000,-1,0,35,7
803,263,-1.000000000000000,-1,0,27,7
800,264,-1.000000000000000,-1,0,24,7
807,264,-1.000000000000000,-1,0,24,7
783,265,-1.000000000000000,-1,0,57,7
788,265,-1.000000000000000,-1,0,32,7
806,266,-1.000000000000000,-1,0,25,7
798,267,-1.000000000000000,-1,0,28,7
804,268,-1.000000000000000,-1,0,48,7
807,268,-1.000000000000000,-1,0,30,7
785,269,-1.000000000000000,-1,0,23,7
791,269,-1.000000000000000,-1,0,30,7
802,270,-1.000000000000000,-1,0,31,7
779,271,-1.000000000000000,-1,0,26,7
786,271,-1.000000000000000,-1,0,29,7
789,271,-1.000000000000000,-1,0,33,7
808,271,-1.000000000000000,-1,0,94,7
787,273,-1.000000000000000,-1,0,20,7
804,273,-1.000000000000000,-1,0,58,7
807,273,-1.000000000000000,-1,0,96,7
782,274,-1.000000000000000,-1,0,43,7
779,275,-1.000000000000000,-1,0,21,7
789,275,-1.000000000000000,-1,0,21,7
803,275,-1.000000000000000,-1,0,24,7
800,276,-1.000000000000000,-1,0,31,7
782,277,-1.000000000000000,-1,0,35,7
785,277,-1.000000000000000,-1,0,29,7
807,277,-1.000000000000000,-1,0,27,7
789,278,-1.000000000000000,-1,0,43,7
795,278,-1.000000000000000,-1,0,52,7
778,279,-1.000000000000000,-1,0,27,7
807,279,-1.000000000000000,-1,0,24,7
798,280,-1.000000000000000,-1,0,24,7
785,281,-1.000000000000000,-1,0,51,7
791,281,-1.000000000000000,-1,0,25,7
805,281,-1.000000000000000,-1,0,36,7
838,252,-1.000000000000000,-1,0,35,7
832,253,-1.000000000000000,-1,0,24,7
814,255,-1.000000000000000,-1,0,39,7
820,255,-1.000000000000000,-1,0,30,7
839,255,-1.000000000000000,-1,0,30,7
830,256,-1.000000000000000,-1,0,36,7
834,256,-1.000000000000000,-1,0,30,7
823,257,-1.000000000000000,-1,0,28,7
828,259,-1.000000000000000,-1,0,41,7
839,261,-1.000000000000000,-1,0,23,7
819,262,-1.000000000000000,-1,0,59,7
829,262,-1.000000000000000,-1,0,33,7
